movieID,title,pred. rating,genres sim.,titles sim.,tags sim.,sc. rating,sc. genres,sc. titles,sc. tags,ratio
5071,The Emperor's New Clothes,4.9999847412109375,2.783333333333333,3.2108003093490107,0.36465510158974423,1.0,0.8789473684210525,0.6595359488705546,0.014706455522682545,0.8190031878077447
2860,Miss Julie,4.9999847412109375,2.783333333333333,3.211249163342864,0.33130907896540673,1.0,0.8789473684210525,0.6596169525183189,0.01346700456010443,0.8188873430762634
2198,The General,4.9999847412109375,2.5833333333333335,4.678321300042894,0.0,1.0,0.8157894736842105,0.9243760862972624,0.001152451743396473,0.8188686432777502
10045,Bellissima,4.9999847412109375,2.783333333333333,3.275194995305501,0.0,1.0,0.8789473684210525,0.671157109716917,0.001152451743396473,0.8188099035144524
9497,Bratz,4.9999847412109375,3.0,1.7574571703875113,0.0,1.0,0.9473684210526315,0.3972544557324335,0.001152451743396473,0.8187880591686356
6598,Quick Change,4.9999847412109375,2.5833333333333335,4.517093411952673,0.75671898299768,1.0,0.8157894736842105,0.8952796602089088,0.02927922663477655,0.8187716781580527
9396,Seraphim Falls,4.9999847412109375,2.7833333333333337,3.1920136398987444,0.37653062001951776,1.0,0.8789473684210527,0.6561455618501644,0.015147861171407628,0.8187082896705783
1482,Swept from the Sea,4.9999847412109375,3.166666666666667,0.5860010962023591,0.0,1.0,1.0,0.18584447274482843,0.001152451743396473,0.8186996924488226
2048,One True Thing,4.9999847412109375,2.7833333333333337,3.1082209182873046,0.7659121007135619,1.0,0.8789473684210527,0.641023682130789,0.029620929113972,0.8186434084928972
9501,Cesk² sen,4.9999847412109375,2.7833333333333337,3.262242004696751,0.0,1.0,0.8789473684210527,0.6688195132977434,0.001152451743396473,0.8185761438725352
6454,Girls Will Be Girls,4.9999847412109375,2.7833333333333337,3.183530396460327,0.37899115460063654,1.0,0.8789473684210527,0.6546146104209843,0.015239317714497675,0.8185643401819693
6719,The Statement,4.9999847412109375,2.783333333333333,3.1932348046180783,0.33130907896540673,1.0,0.8789473684210525,0.6563659426379964,0.01346700456010443,0.8185622420882311
7647,The Spoilers,4.9999847412109375,3.0,1.7437422721050084,0.0,1.0,0.9473684210526315,0.39477935958800703,0.001152451743396473,0.818540549554193
547,Kika,4.9999847412109375,3.166666666666667,0.4477339366277263,0.6152984024247814,1.0,1.0,0.1608917165147237,0.024022711436723968,0.8184914427951449
8269,Hundstage,4.9999847412109375,2.5833333333333335,4.495948796461885,0.7777138215869124,1.0,0.8157894736842105,0.8914637400906097,0.03005959175333207,0.8184681226580784
3748,Foxy Brown,4.9999847412109375,2.5833333333333335,4.460243272388176,0.9486494249781061,1.0,0.8157894736842105,0.8850200462950596,0.03641316202913031,0.8184591103061033
5602,Esther Kahn,4.9999847412109375,3.0,1.7332649595578222,0.0,1.0,0.9473684210526315,0.39288854309375887,0.001152451743396473,0.8183514679047682
102,The Bridges of Madison County,4.9999847412109375,2.5833333333333335,4.356062923676228,1.4223133546036395,1.0,0.8157894736842105,0.8662188584108652,0.054018956283117876,0.8183395709430826
5077,Cheech & Chong's The Corsican Brothers,4.9999847412109375,2.783333333333333,3.21380161632909,0.15343457650054537,1.0,0.8789473684210525,0.6600775878372914,0.006855519712815056,0.8182722581234316
7275,Hamburger Hill,4.9999847412109375,2.783333333333333,3.2445488688895385,0.0,1.0,0.8789473684210525,0.6656264737784408,0.001152451743396473,0.8182568399206048
6696,Run Fatboy Run,4.9999847412109375,3.166666666666667,0.5587768751778621,0.0,1.0,1.0,0.1809313802008821,0.001152451743396473,0.8182083831944279
9652,The Big Bad Swim,4.9999847412109375,3.0,1.6486504108965905,0.370839320327216,1.0,0.9473684210526315,0.3776183501371705,0.014936319094518508,0.8182028353442214
3151,Teenage Mutant Ninja Turtles III,4.9999847412109375,2.783333333333333,3.0106510855256188,1.0966532543513885,1.0,0.8789473684210525,0.6234154788538548,0.04191437249877344,0.8181119325036839
3151,The Bat Whispers,4.9999847412109375,2.783333333333333,3.0106510855256188,1.0966532543513885,1.0,0.8789473684210525,0.6234154788538548,0.04191437249877344,0.8181119325036839
3151,Teenage Mutant Ninja Turtles III,4.9999847412109375,2.783333333333333,3.0106510855256188,1.0966532543513885,1.0,0.8789473684210525,0.6234154788538548,0.04191437249877344,0.8181119325036839
3151,Teenage Mutant Ninja Turtles III,4.9999847412109375,2.783333333333333,3.0106510855256188,1.0966532543513885,1.0,0.8789473684210525,0.6234154788538548,0.04191437249877344,0.8181119325036839
3151,Teenage Mutant Ninja Turtles III,4.9999847412109375,2.783333333333333,3.0106510855256188,1.0966532543513885,1.0,0.8789473684210525,0.6234154788538548,0.04191437249877344,0.8181119325036839
3151,The Bat Whispers,4.9999847412109375,2.783333333333333,3.0106510855256188,1.0966532543513885,1.0,0.8789473684210525,0.6234154788538548,0.04191437249877344,0.8181119325036839
3151,The Bat Whispers,4.9999847412109375,2.783333333333333,3.0106510855256188,1.0966532543513885,1.0,0.8789473684210525,0.6234154788538548,0.04191437249877344,0.8181119325036839
3151,Teenage Mutant Ninja Turtles III,4.9999847412109375,2.783333333333333,3.0106510855256188,1.0966532543513885,1.0,0.8789473684210525,0.6234154788538548,0.04191437249877344,0.8181119325036839
3151,The Bat Whispers,4.9999847412109375,2.783333333333333,3.0106510855256188,1.0966532543513885,1.0,0.8789473684210525,0.6234154788538548,0.04191437249877344,0.8181119325036839
3151,The Bat Whispers,4.9999847412109375,2.783333333333333,3.0106510855256188,1.0966532543513885,1.0,0.8789473684210525,0.6234154788538548,0.04191437249877344,0.8181119325036839
3151,Teenage Mutant Ninja Turtles III,4.9999847412109375,2.783333333333333,3.0106510855256188,1.0966532543513885,1.0,0.8789473684210525,0.6234154788538548,0.04191437249877344,0.8181119325036839
3151,The Bat Whispers,4.9999847412109375,2.783333333333333,3.0106510855256188,1.0966532543513885,1.0,0.8789473684210525,0.6234154788538548,0.04191437249877344,0.8181119325036839
3151,Teenage Mutant Ninja Turtles III,4.9999847412109375,2.783333333333333,3.0106510855256188,1.0966532543513885,1.0,0.8789473684210525,0.6234154788538548,0.04191437249877344,0.8181119325036839
3151,The Bat Whispers,4.9999847412109375,2.783333333333333,3.0106510855256188,1.0966532543513885,1.0,0.8789473684210525,0.6234154788538548,0.04191437249877344,0.8181119325036839
3151,Teenage Mutant Ninja Turtles III,4.9999847412109375,2.783333333333333,3.0106510855256188,1.0966532543513885,1.0,0.8789473684210525,0.6234154788538548,0.04191437249877344,0.8181119325036839
3151,The Bat Whispers,4.9999847412109375,2.783333333333333,3.0106510855256188,1.0966532543513885,1.0,0.8789473684210525,0.6234154788538548,0.04191437249877344,0.8181119325036839
8978,Something New,4.9999847412109375,2.7833333333333337,3.232168883162257,0.0,1.0,0.8789473684210527,0.6633922862321328,0.001152451743396473,0.8180334211659741
9455,Surf's Up,4.9999847412109375,2.7833333333333337,3.170647401542669,0.28875771768528047,1.0,0.8789473684210527,0.6522896459631697,0.01188539687358024,0.8179964516520961
392,8 Seconds,4.9999847412109375,3.0,1.700032401901858,0.0,1.0,0.9473684210526315,0.38689113985901197,0.001152451743396473,0.8177517275812936
2058,Bandit Queen,4.9999847412109375,3.0,1.593288251010514,0.5065522707860046,1.0,0.9473684210526315,0.36762726849306043,0.019980685224039892,0.8177081637927627
8707,Bewitched,4.9999847412109375,2.7833333333333337,2.786699476076657,2.074287447670528,1.0,0.8789473684210527,0.5829994470563461,0.0782524286324699,0.8177041349373028
3022,Boiler Room,4.9999847412109375,2.783333333333333,3.105708636916028,0.4832451966767316,1.0,0.8789473684210525,0.6405702964907588,0.01911437574644318,0.8175474145921412
9003,Half Light,4.9999847412109375,2.7833333333333337,3.2044918979402097,0.0,1.0,0.8789473684210527,0.6583974843749557,0.001152451743396473,0.8175339409802563
9037,Evil Aliens,4.9999847412109375,3.166666666666667,0.5175327293268244,0.0,1.0,1.0,0.17348814407376456,0.001152451743396473,0.8174640595817162
1113,Das Boot,4.9999847412109375,3.0,0.7945753080298035,4.309141220914528,1.0,0.9473684210526315,0.22348538096647452,0.16132055617722063,0.8174279621354221
1241,Star Trek VI: The Undiscovered Country,4.9999847412109375,3.0,1.2245466842335366,2.191670515112666,1.0,0.9473684210526315,0.30108132615939803,0.08261548438789135,0.8173170494757815
1560,Dark City,4.9999847412109375,2.5833333333333335,2.9591552256463176,7.90697009684041,1.0,0.8157894736842105,0.614122139478251,0.29504962226989,0.8172329656484983
6004,Car Wash,4.9999847412109375,2.7833333333333337,3.18730193414684,0.0,1.0,0.8789473684210527,0.6552952511515362,0.001152451743396473,0.8172237176579145
7603,Zus & zo,4.9999847412109375,3.0,1.665615675543757,0.0,1.0,0.9473684210526315,0.38068003242255405,0.001152451743396473,0.8171306168376478
7809,I Married a Monster from Outer Space,4.9999847412109375,2.5833333333333335,4.577115687515159,0.0,1.0,0.8157894736842105,0.9061117422093962,0.001152451743396473,0.8170422088689636
5585,The Business,4.9999847412109375,2.783333333333333,3.174184745954217,0.0,1.0,0.8789473684210525,0.6529280223721076,0.001152451743396473,0.8169869947799715
5616,Sonny,4.9999847412109375,2.783333333333333,3.1096123472764714,0.30831972363730686,1.0,0.8789473684210525,0.6412747901197359,0.012612504492391185,0.8169676768296337
7424,Wish You Were Here,4.9999847412109375,2.7833333333333337,3.1730181421629875,0.0,1.0,0.8789473684210527,0.6527174880694631,0.001152451743396473,0.8169659413497071
7910,The Wackiest Ship in the Army,4.9999847412109375,3.0,1.655459972207932,0.0,1.0,0.9473684210526315,0.378847256002877,0.001152451743396473,0.81694733919568
2114,Dancing at Lughnasa,4.9999847412109375,2.7833333333333337,3.1711562340825097,0.0,1.0,0.8789473684210527,0.6523814738011585,0.001152451743396473,0.8169323399228766
1813,Saving Private Ryan,4.9999847412109375,2.25,4.362646214086256,12.338695447915962,1.0,0.7105263157894737,0.8674069296875067,0.45977410273202024,0.8169286295577421
4772,Caccia alla volpe,4.9999847412109375,2.7833333333333337,3.166005447891767,0.0,1.0,0.8789473684210527,0.6514519232657573,0.001152451743396473,0.8168393848693366
4948,The Sweetest Thing,4.9999847412109375,3.0,1.449306333255894,0.9653345823837156,1.0,0.9473684210526315,0.34164318299997004,0.0370333389731733,0.816815020618367
1706,Pi,4.9999847412109375,2.5190476190476185,3.8020712503330025,5.877621441005247,1.0,0.795488721804511,0.7662412554792036,0.2196199923791656,0.8167816135076413
9374,The Namesake,4.9999847412109375,2.5833333333333335,4.228583724906635,1.614999646718578,1.0,0.8157894736842105,0.8432129806515138,0.061180986157804124,0.8167551861546161
2571,In Too Deep,4.9999847412109375,2.7928571428571427,3.091568571056875,0.0,1.0,0.8819548872180449,0.6380184713317947,0.001152451743396473,0.8166990471947372
785,Manny & Lo,4.9999847412109375,2.7833333333333337,3.15812282484442,0.0,1.0,0.8789473684210527,0.6500293644169363,0.001152451743396473,0.8166971289844545
568,Tough and Deadly,4.9999847412109375,2.75,3.387912535658365,0.0,1.0,0.8684210526315789,0.6914989849382983,0.001152451743396473,0.8166335647208011
5842,Equus,4.9999847412109375,3.166666666666667,0.3582534226630636,0.5457197446724582,1.0,1.0,0.14474337399308884,0.021436515916570125,0.8166179889909659
1261,Citizen Ruth,4.9999847412109375,2.75,3.2869060232839256,0.4687599370223658,1.0,0.8684210526315789,0.6732705719971037,0.018575967636304903,0.8165530750159724
1617,The Players Club,4.9999847412109375,3.0,1.6289324981381155,0.0,1.0,0.9473684210526315,0.3740599037791029,0.001152451743396473,0.8164686039733026
7267,La sindrome di Stendhal,4.9999847412109375,2.783333333333333,3.0562037681069034,0.4264988553852947,1.0,0.8789473684210525,0.6316362666936788,0.017005149463932216,0.8164430889841822
4976,Dogtown and Z-Boys,4.9999847412109375,2.783333333333333,3.132965561287461,0.0,1.0,0.8789473684210525,0.6454892909324986,0.001152451743396473,0.8162431216360105
2039,The Seventh Sign,4.9999847412109375,3.166666666666667,0.37255696849336983,0.370839320327216,1.0,1.0,0.1473247020063913,0.014936319094518508,0.8162261021100911
6086,Experiment in Terror,4.9999847412109375,3.0,1.613998734826552,0.0,1.0,0.9473684210526315,0.37136484186665814,0.001152451743396473,0.8161990977820581
125,Frankie Starlight,4.9999847412109375,2.5833333333333335,4.5296915668014055,0.0,1.0,0.8157894736842105,0.897553220234707,0.001152451743396473,0.8161863566714946
6455,Runaway Jury,4.9999847412109375,2.7833333333333337,2.901724106559786,1.1044483889050323,1.0,0.8789473684210527,0.6037576775264972,0.042204112811577287,0.8161751264022286
656,Delta of Venus,4.9999847412109375,2.783333333333333,3.1276248805873745,0.0,1.0,0.8789473684210525,0.6445254705718139,0.001152451743396473,0.8161467395999421
2209,Tea with Mussolini,4.9999847412109375,2.7833333333333337,2.9319202632910035,0.9495233230968352,1.0,0.8789473684210527,0.6092071084710405,0.036445644279762004,0.8161442226435014
4161,Criminal Law,4.9999847412109375,3.0,1.608100132821773,0.0,1.0,0.9473684210526315,0.37030033473151136,0.001152451743396473,0.8160926470685435
7426,Book of Love,4.9999847412109375,2.7833333333333337,3.1238564197776584,0.0,1.0,0.8789473684210527,0.6438453851181397,0.001152451743396473,0.8160787310545748
3730,Friendly Persuasion,4.9999847412109375,2.7833333333333337,3.120253949403072,0.015840509643716427,1.0,0.8789473684210527,0.6431952555764627,0.0017412336544152336,0.816072596291509
9945,Private Parts,4.9999847412109375,2.783333333333333,3.1230162287926873,0.0,1.0,0.8789473684210525,0.6436937577837878,0.001152451743396473,0.8160635683211395
6571,Invasion of the Body Snatchers,4.9999847412109375,3.0,1.2069125654809894,1.914856542819256,1.0,0.9473684210526315,0.29789893731219297,0.07232648086026433,0.8159699102382983
4035,The Seven Year Itch,4.9999847412109375,3.0,1.0784553552784666,2.5320106756154366,1.0,0.9473684210526315,0.2747165600792774,0.09526571689961748,0.8159455961189421
967,Sleepers,4.9999847412109375,3.0,0.853528120923093,3.620269652400167,1.0,0.9473684210526315,0.23412445949915534,0.13571562756829378,0.8159313771277975
4122,Adanggaman,4.9999847412109375,3.0,1.5968187621759693,0.0,1.0,0.9473684210526315,0.3682644117217945,0.001152451743396473,0.8158890547675718
7110,La meglio giovent∙,4.9999847412109375,3.0,1.1903035819693575,1.9645331105135062,1.0,0.9473684210526315,0.2949015522637797,0.0741729280464807,0.8158548164520787
1139,M,4.9999847412109375,2.45,4.4294977027667475,4.927385274312246,1.0,0.7736842105263158,0.8794714640700438,0.18430030388880314,0.8158508610064111
9098,High School Musical,4.9999847412109375,3.166666666666667,0.42769753684512934,0.0,1.0,1.0,0.15727579353603402,0.001152451743396473,0.8158428245279431
8455,Inside I'm Dancing,4.9999847412109375,3.0,1.1839429256724188,1.9881518713677053,1.0,0.9473684210526315,0.2937536592533984,0.07505082272691774,0.8158278166190842
3403,Nine 1/2 Weeks,4.9999847412109375,2.7833333333333337,2.8683879099838316,1.1662505872009845,1.0,0.8789473684210527,0.5977415708142622,0.044501262160701,0.8158032306659174
9045,Reefer Madness: The Movie Musical,4.9999847412109375,2.7833333333333337,2.9998071387010325,0.4773055391588563,1.0,0.8789473684210527,0.6214584967149395,0.01889360236333686,0.8156141572762488
2089,Practical Magic,4.9999847412109375,3.0,1.2363178350057937,1.676136738352791,1.0,0.9473684210526315,0.3032056386618864,0.06345341390515251,0.8156132736777565
9185,Idiocracy,4.9999847412109375,2.5833333333333335,4.174517793041838,1.5659502004186152,1.0,0.8157894736842105,0.8334558262966686,0.05935784868454991,0.8155971569718061
185,Something to Talk About,4.9999847412109375,2.7833333333333337,3.092803541193874,0.0,1.0,0.8789473684210527,0.6382413435515957,0.001152451743396473,0.8155183268979204
2349,Go,4.9999847412109375,2.5833333333333335,4.196602067373198,1.4279895953798334,1.0,0.8157894736842105,0.8374413244844124,0.05422993862944256,0.8154829157850697
2734,The Ipcress File,4.9999847412109375,2.5833333333333335,4.405663433693275,0.39809092490628617,1.0,0.8157894736842105,0.875170148356734,0.015949244321249285,0.8154277287414826
4701,Fire & Ice,4.9999847412109375,2.5833333333333335,4.4846933187334805,0.0,1.0,0.8157894736842105,0.8894324899161339,0.001152451743396473,0.8153742836396374
5204,Juana la Loca,4.9999847412109375,2.783333333333333,3.0846036310216016,0.0,1.0,0.8789473684210525,0.6367615246252004,0.001152451743396473,0.8153703450052807
9118,Zui hao de shi guang,4.9999847412109375,2.783333333333333,3.0734876016654464,0.04284390748322216,1.0,0.8789473684210525,0.6347554403776889,0.002744933190701989,0.81532898472526
4870,"Oh, God! You Devil",4.9999847412109375,2.5833333333333335,4.27289023296841,1.0151363296265257,1.0,0.8157894736842105,0.8512088742423987,0.03888443900550884,0.815325120798475
7594,Joan of Arc,4.9999847412109375,2.783333333333333,3.031363233042858,0.24438040555113738,1.0,0.8789473684210525,0.6271533524717812,0.010235919727206897,0.8153178745883198
6633,"Aguirre, der Zorn Gottes",4.9999847412109375,2.7833333333333337,2.642105021694453,2.121369855845245,1.0,0.8789473684210527,0.5569048184871042,0.08000245251957831,0.8152696744690894
3843,The Caveman's Valentine,4.9999847412109375,2.5833333333333335,4.387783304839273,0.43201366722933876,1.0,0.8157894736842105,0.8719433626324207,0.01721013159705021,0.8152311388966315
5268,Jonah: A VeggieTales Movie,4.9999847412109375,2.5833333333333335,4.412027822951865,0.30803753656800265,1.0,0.8157894736842105,0.8763187150461175,0.012602015774182827,0.8152078625557142
1690,Henry Fool,4.9999847412109375,2.7833333333333337,2.941946269518609,0.6480037745269602,1.0,0.8789473684210527,0.6110164787519416,0.025238349817054685,0.8152044302253207
8114,L'argent de poche,4.9999847412109375,2.7833333333333337,3.0750758390900446,0.0,1.0,0.8789473684210527,0.6350420659322562,0.001152451743396473,0.8151983991359865
10,The American President,4.9999847412109375,2.7833333333333337,2.663338213543592,1.997247914820568,1.0,0.8789473684210527,0.5607367237770414,0.07538891701601219,0.8151915114477265
5023,The Devil-Doll,4.9999847412109375,2.5833333333333335,4.473867876399858,0.0,1.0,0.8157894736842105,0.8874788472401365,0.001152451743396473,0.8151789193720376
2913,Any Given Sunday,4.9999847412109375,2.5833333333333335,4.321161234062458,0.7237682626084012,1.0,0.8157894736842105,0.8599202307712261,0.028054468810905633,0.8151132594318974
9306,Les demoiselles de Rochefort,4.9999847412109375,2.783333333333333,2.9481461482187616,0.5758054886903157,1.0,0.8789473684210525,0.6121353565992704,0.02255478434704844,0.8150479614630529
8819,Into the Blue,4.9999847412109375,2.75,2.97669101560426,1.561377745624835,1.0,0.8684210526315789,0.6172867831540811,0.05918789337805529,0.8150158887058452
173,Moonlight and Valentino,4.9999847412109375,2.5833333333333335,4.461590957702674,0.0,1.0,0.8157894736842105,0.8852632599636632,0.001152451743396473,0.8149573606443903
7418,Fool for Love,4.9999847412109375,2.7833333333333337,2.9667404272260605,0.4560471244002872,1.0,0.8789473684210527,0.6154910233589773,0.01810344028217271,0.8149383937325361
6091,The Satanic Rites of Dracula,4.9999847412109375,3.0,1.4444959537737836,0.4681628950503147,1.0,0.9473684210526315,0.3407750648802324,0.018553775956796532,0.8148802525047555
1314,The Pest,4.9999847412109375,3.166666666666667,0.2920180549495328,0.39361074398471424,1.0,1.0,0.1327900295441854,0.015782718777308892,0.8148572748321494
9631,The Golden Compass,4.9999847412109375,2.7833333333333337,2.381091672800764,3.2663721283585248,1.0,0.8789473684210527,0.5098003398257634,0.12256147626908345,0.8148151289779058
5505,Personal Velocity: Three Portraits,4.9999847412109375,2.7833333333333337,3.0108806843532814,0.20002972758456675,1.0,0.8789473684210527,0.6234569140261329,0.00858743255631,0.8147833820266653
5446,"Dieu est grand, je suis toute petite",4.9999847412109375,2.75,3.28526806909018,0.0,1.0,0.8684210526315789,0.6729749741715728,0.001152451743396473,0.8147811636441286
1390,Rough Magic,4.9999847412109375,2.7833333333333337,3.050618769214651,0.0,1.0,0.8789473684210527,0.6306283547908632,0.001152451743396473,0.8147570280218471
7022,Cat-Women of the Moon,4.9999847412109375,2.5833333333333335,4.445175882571036,0.0,1.0,0.8157894736842105,0.8823008691145366,0.001152451743396473,0.8146611215594776
8668,Monster-in-Law,4.9999847412109375,3.0,1.515506840709278,0.053474669854218164,1.0,0.9473684210526315,0.3535902362979145,0.003140072029360772,0.8146203992537802
9494,Charlie Bartlett,4.9999847412109375,2.7833333333333337,2.956819954981634,0.41765016448109454,1.0,0.8789473684210527,0.6137006985532588,0.016676249115536168,0.8146166421353006
8348,Metallica: Some Kind of Monster,4.9999847412109375,2.7833333333333337,2.9075860329310177,0.6504196069489745,1.0,0.8789473684210527,0.6048155658944232,0.025328144808638105,0.8145933184387273
8955,BloodRayne,4.9999847412109375,2.5833333333333335,4.026392667908555,2.007306340324302,1.0,0.8157894736842105,0.8067240256986421,0.07576278244857279,0.8145644702884057
2998,Stop! Or My Mom Will Shoot,4.9999847412109375,3.0,1.4525622538154144,0.33980937802668687,1.0,0.9473684210526315,0.3422307714936966,0.0137829553999511,0.8145487411104174
5843,Europa Europa,4.9999847412109375,2.5833333333333335,4.212810838679033,1.090712825331154,1.0,0.8157894736842105,0.8403664841566606,0.04169357043940331,0.8145217949332906
517,A Simple Twist of Fate,4.9999847412109375,3.0,1.420820417414388,0.4790764507957448,1.0,0.9473684210526315,0.33650239529469644,0.01895942604964901,0.8144935505554872
9513,The Kingdom,4.9999847412109375,3.0,1.156419945657092,1.758806650076854,1.0,0.9473684210526315,0.2887866503616175,0.06652620320950133,0.8144786537781645
9327,The Messengers,4.9999847412109375,3.0,1.5139280658688699,0.0,1.0,0.9473684210526315,0.353305318434149,0.001152451743396473,0.8143931454388073
8229,Kauas pilvet karkaavat,4.9999847412109375,2.7833333333333337,3.000073904700572,0.14263807498878484,1.0,0.8789473684210527,0.6215066393612299,0.0064542204531707874,0.8143750333498612
8316,The Jacket,4.9999847412109375,2.75,2.9810159216150507,1.3635346766922765,1.0,0.8684210526315789,0.6180672889931926,0.0518341893099456,0.8143585688829454
6746,Odds Against Tomorrow,4.9999847412109375,2.7833333333333337,3.025978924171188,0.0,1.0,0.8789473684210527,0.6261816586353294,0.001152451743396473,0.8143123584062938
9567,30 Days of Night,4.9999847412109375,3.0,1.2934208800372287,1.025137213376584,1.0,0.9473684210526315,0.31351089384359115,0.03925616564680233,0.814224074370092
7725,In the Soup,4.9999847412109375,2.5833333333333335,4.4156598831010445,0.0,1.0,0.8157894736842105,0.8769741845863493,0.001152451743396473,0.8141284531066589
6445,Wonderland,4.9999847412109375,3.0,1.4964292448745855,0.0,1.0,0.9473684210526315,0.3501473464621499,0.001152451743396473,0.8140773482416073
7124,Genghis Blues,4.9999847412109375,2.7833333333333337,2.82040212066262,0.9308393541506863,1.0,0.8789473684210527,0.5890816857980009,0.03575117275144899,0.8140622332233661
9329,Hannibal Rising,4.9999847412109375,2.7833333333333337,2.7323741895516083,1.353251946116034,1.0,0.8789473684210527,0.5731954875625631,0.05145198659706934,0.8140436947843844
6593,Xi yan,4.9999847412109375,2.5833333333333335,4.1988676148950965,1.0154528796930216,1.0,0.8157894736842105,0.8378501826342114,0.038896204974993194,0.8139904282346047
7311,Twice Upon a Time,4.9999847412109375,2.7833333333333337,3.0072487879551435,0.0,1.0,0.8789473684210527,0.6228014740376749,0.001152451743396473,0.8139743399465283
9032,Akeelah and the Bee,4.9999847412109375,2.5833333333333335,3.9679527454479264,2.13100909723274,1.0,0.8157894736842105,0.7961775073225329,0.08036073713873207,0.8139696139198107
4974,Jason X,4.9999847412109375,2.783333333333333,2.827641950223496,0.8435973119477671,1.0,0.8789473684210525,0.5903882411849476,0.03250844019518998,0.8138686155064349
8405,Smooth Talk,4.9999847412109375,3.166666666666667,0.3176981106029343,0.0,1.0,1.0,0.13742445011568033,0.001152451743396473,0.8138576901859078
13,Nixon,4.9999847412109375,3.0,1.0147530379873122,2.2723722270838227,1.0,0.9473684210526315,0.2632203494132807,0.08561511692911526,0.8138309150552923
487,Orlando,4.9999847412109375,3.0,1.092033140157851,1.8861212510090164,1.0,0.9473684210526315,0.2771669116832474,0.07125840790009755,0.8137899003793871
5907,Blinkende lygter,4.9999847412109375,2.783333333333333,2.9943682131172054,0.0,1.0,0.8789473684210525,0.6204769463260804,0.001152451743396473,0.8137418871753688
8840,Separate Lies,4.9999847412109375,2.783333333333333,2.7827646392003715,1.020623636290128,1.0,0.8789473684210525,0.5822893360966559,0.03908839878814269,0.8137167208569009
2921,Titus,4.9999847412109375,3.0,0.9841717867018902,2.381362132319747,1.0,0.9473684210526315,0.25770142134037977,0.08966620405509144,0.8136841309605997
1179,Forbidden Planet,4.9999847412109375,3.0,1.0470545787052121,2.0528652634663613,1.0,0.9473684210526315,0.2690497341628495,0.07745617934266698,0.8135979597716042
4766,Hart's War,4.9999847412109375,2.5833333333333335,4.129606330121519,1.219202465418331,1.0,0.8157894736842105,0.8253507578940505,0.04646945060602727,0.813497810323692
4796,Scratch,4.9999847412109375,2.783333333333333,2.9275895604585602,0.2502942196269594,1.0,0.8789473684210525,0.6084255564928598,0.010455732525613503,0.8134670762702684
2302,Battle for the Planet of the Apes,4.9999847412109375,2.75,3.2067491114326954,0.0,1.0,0.8684210526315789,0.6588048385016376,0.001152451743396473,0.813364150077135
97,City Hall,4.9999847412109375,2.783333333333333,2.9715543052700886,0.0,1.0,0.8789473684210525,0.6163597728561365,0.001152451743396473,0.8133301698283744
6044,Man of Aran,4.9999847412109375,3.166666666666667,0.28685859664286495,0.0,1.0,1.0,0.1318589139719719,0.001152451743396473,0.8133011365715369
7522,Rapa Nui,4.9999847412109375,2.5833333333333335,4.3668870743399015,0.0,1.0,0.8157894736842105,0.8681722679821582,0.001152451743396473,0.8132482614462397
7788,Diarios de motocicleta,4.9999847412109375,3.0,1.0018378397194634,2.1776283760645203,1.0,0.9473684210526315,0.2608895732909351,0.08209354679563477,0.8132456804297097
4616,The Fall Guy,4.9999847412109375,2.75,3.107710075064676,0.4486195494695662,1.0,0.8684210526315789,0.6409314914295027,0.017827361932403217,0.8132443063888222
7293,Sunrise: A Song of Two Humans,4.9999847412109375,3.0,1.0584377573861805,1.9017545825188138,1.0,0.9473684210526315,0.2711040302344818,0.07183948912847705,0.8132417203573484
482,Naked,4.9999847412109375,3.0,0.9690454645840718,2.314339046949951,1.0,0.9473684210526315,0.2549716087831165,0.08717499757411463,0.8131620290567757
3537,Ilsa: She Wolf of the SS,4.9999847412109375,3.0,1.3607429929585253,0.40048398809399216,1.0,0.9473684210526315,0.32566036070028137,0.01603819299452667,0.8131172237905334
3189,Ladyhawke,4.9999847412109375,2.5833333333333335,4.10151138248753,1.240601274285462,1.0,0.8157894736842105,0.8202805273218365,0.04726483104906196,0.8130703253107742
8069,Dracula Has Risen from the Grave,4.9999847412109375,2.5833333333333335,4.281207996819246,0.3458826122110661,1.0,0.8157894736842105,0.8527099619510635,0.014008693744838362,0.8129876550432744
1947,Attack of the Killer Tomatoes!,4.9999847412109375,2.5833333333333335,4.268006190261592,0.4016231842584047,1.0,0.8157894736842105,0.8503274622899468,0.016080536208842006,0.8129565893235632
674,Boca a boca,4.9999847412109375,2.5833333333333335,4.349961406845267,0.0,1.0,0.8157894736842105,0.865117731703806,0.001152451743396473,0.8129428078184046
9776,Klimt,4.9999847412109375,2.7833333333333337,2.7882174883763167,0.7777138215869124,1.0,0.8789473684210527,0.5832733992441559,0.03005959175333207,0.81291224646817
9977,Magicians,4.9999847412109375,2.75,3.178466350023001,0.0,1.0,0.8684210526315789,0.6537007136093533,0.001152451743396473,0.8128537375879066
1393,Con Air,4.9999847412109375,3.0,0.548311172781994,4.272328232363545,1.0,0.9473684210526315,0.1790426589639353,0.15995224024314605,0.8128468583417607
6865,Black Widow,4.9999847412109375,2.7833333333333337,2.9426206518845017,0.0,1.0,0.8789473684210527,0.611138182986221,0.001152451743396473,0.8128080108413829
